2.533986861177085e-006,3.473392658734884e-006,4.82540237465378e-006,6.808698425838156e-006,9.780524366818939e-006,1.434005658611235e-005,2.152215844459382e-005,3.317452998440916e-005,5.272458565015483e-005,8.682008492402416e-005,0.0001490547534416119,0.0002690486176960081,0.0005165394662834695,0.001072245174163295,0.002464434477968932,0.006491202078865835,0.02052045437987829,0.08031501581850042,0.3187729235682551,0.469857903800814,0.1777046825361127,0.05364204278182515,0.01970524306943684,0.008838689496971513,0.004618578154482874,0.002707082204176111,0.001734388312583155,0.00119365214245017,0.0008714477871656201,0.0006677160631412876,0.000530984254711474,0.0004325529694229707,0.0003554093563551158,0.0002893569260504269,0.0002295006524600436,0.0001784336922459435,0.0001545564934154325,0.0001867019082134209,0.0002704309432985438,0.0004449251377719302
2.424189191792082e-006,3.318798257294226e-006,4.60375137171729e-006,6.484368526357798e-006,9.295046151395461e-006,1.359475661684683e-005,2.034527857444755e-005,3.125641403731207e-005,4.948391514220594e-005,8.111262539266858e-005,0.0001384979714273661,0.0002483338322616949,0.0004728163853382403,0.0009710391055599263,0.002200494726303046,0.005686562396149529,0.01753108598819766,0.06694489256131662,0.2744360310936569,0.4888380488517568,0.2055634564424684,0.06133184901070261,0.02193026914147582,0.009623720711721946,0.004947584410280808,0.002864620614668688,0.001817943662258374,0.001241628318612695,0.0009007750487142626,0.0006865744253982376,0.0005436374158647338,0.0004413681367398197,0.0003617731188255376,0.000294123946099773,0.0002332284523679153,0.0001814837381198944,0.000157001435660897,0.0001884632051457798,0.0002718789630833132,0.0004466781728528505
2.32043382361678e-006,3.172951665467861e-006,4.39504913425183e-006,6.179676881669221e-006,8.840151804286247e-006,1.289848981884752e-005,1.924957122818849e-005,2.947758458456686e-005,4.649221684515247e-005,7.587181719588749e-005,0.0001288664072379858,0.000229582490759488,0.000433624663959457,0.0008814547930867361,0.001970660560407727,0.005000743318877536,0.01504841416750469,0.05600632255918817,0.2338289739070738,0.4955920149893842,0.2366780888001467,0.07026119959791842,0.02445808853700206,0.01049470203702426,0.005305801967580515,0.003033690572143419,0.001906624742149391,0.001292108200959641,0.0009314219018112971,0.0007061729491130564,0.0005567277500488893,0.0004504530358296595,0.0003683096348153474,0.0002990050594906726,0.0002370329818135486,0.0001845850549178163,0.0001594827824816819,0.0001902541715668615,0.0002733507976945806,0.0004484578106888372
2.222320652402587e-006,3.035256984287976e-006,4.198385173780143e-006,5.893193594642847e-006,8.413528256314748e-006,1.224739207451149e-005,1.822834783536633e-005,2.782599305768657e-005,4.37267730069258e-005,7.105248159157384e-005,0.0001200643395218278,0.0002125756342757331,0.0003984139269800881,0.0008019360440771813,0.00176983010222793,0.004413671951678818,0.01297653764942912,0.04704608854562191,0.1977921916207891,0.4893410915860786,0.2707180484402588,0.08062713606091435,0.02733541549966911,0.011462672102374,0.005696313030173728,0.00321530129498713,0.002000808403148544,0.001345248227454636,0.0009634590966767018,0.0007265459562270049,0.0005702729018386652,0.0004598171856142323,0.0003750242492851051,0.0003040033695344205,0.0002409161033921655,0.0001877388324643754,0.0001620012901772847,0.0001920752726156717,0.0002748467762261083,0.000450264354437204
2.129480427789037e-006,2.905165584663382e-006,4.012923505646541e-006,5.62360978478057e-006,8.013065445827207e-006,1.163795196272652e-005,1.727555683955636e-005,2.629079297723777e-005,4.116725168316919e-005,6.661446317616388e-005,0.0001120073939457206,0.0001971222069003797,0.0003667099330465753,0.0007311629111277663,0.001593760836514833,0.003909049015014747,0.01123921743957356,0.0396898023399407,0.1665413580524602,0.4708065901230213,0.3069691127994039,0.09264786321093135,0.03061661261547105,0.01254026661731003,0.006122573137771379,0.003410564233028379,0.002100903719499805,0.001401216250579906,0.0009969618336616703,0.000747729646471395,0.0005842913623006288,0.0004694705086451695,0.0003819225093116112,0.00030912208543312,0.0002448797376723792,0.0001909462924804337,0.0001645577337269984,0.0001939269847034244,0.0002763672346740655,0.0004520981130406629
2.04157204579259e-006,2.782171842201951e-006,3.837895720492024e-006,5.36972596297632e-006,7.636836125334643e-006,1.106697433104107e-005,1.638571515838403e-005,2.486220467787074e-005,3.879542458973565e-005,6.252200201512886e-005,0.0001046210340776274,0.0001830550757827426,0.0003381028230767145,0.0006680118459426479,0.001438909856364271,0.003473575339455219,0.009775622072200015,0.03363226193342799,0.139887496473675,0.442031339263472,0.3442468973346998,0.1065585444311654,0.03436488018894882,0.01374196842561598,0.006588461626822578,0.003620704757245666,0.0022073551152985,0.001460192484658931,0.001032010081882906,0.0007697622142833076,0.0005988025151316915,0.0004794233504630009,0.0003890101726424392,0.0003143645262209114,0.0002489258650559979,0.0001942086895062496,0.0001671529072470507,0.0001958097957721591,0.0002779125160813938,0.0004539594013319848
1.958280107002933e-006,2.665809302154083e-006,3.672594775157419e-006,5.130441651743473e-006,7.28307790544641e-006,1.053154805304308e-005,1.555384783629388e-005,2.353139692320927e-005,3.659492192585368e-005,5.874319259695891e-005,9.78392739312549e-005,0.0001702276767554196,0.0003122373617476921,0.0006115232067222865,0.001302306388391463,0.003096348466527258,0.008537018699987133,0.02862669883023168,0.1174169492863394,0.4059039869962954,0.3808607772276254,0.1226027003463236,0.03865356404306392,0.01508439770782702,0.007098339494915069,0.003847075326774951,0.002320645828897689,0.001522370541123711,0.001068688923444957,0.0007926839739023124,0.0006138266856300922,0.0004896865000054417,0.0003962932166623265,0.0003197341248754448,0.0002530565277127552,0.0001975273118594567,0.0001697876244650502,0.0001977242055605916,0.0002794829706859108,0.000455848540141125
1.879312711718642e-006,2.555647226657626e-006,3.516369420736294e-006,4.90474610409884e-006,6.950177263661651e-006,1.002901744304379e-005,1.477543481606139e-005,2.229038310040236e-005,3.455101886719423e-005,5.524951649113033e-005,9.160357665358892e-005,0.0001585111784810649,0.0002888048050665956,0.0005608746518763564,0.001181449593471308,0.0027683897632815,0.007484201669828269,0.02447452591228484,0.09861947219631353,0.3655686694774544,0.4146700787046373,0.1410172784943388,0.04356755307799191,0.01658664826680157,0.00765711580972776,0.004091170335372716,0.002441301755224736,0.001587958560718132,0.001107088925520088,0.0008165374932814118,0.0006293851926913063,0.0005002712111278866,0.0004037778477933492,0.0003252344326076532,0.0002572738315930261,0.0002009034826289395,0.0001724627192121448,0.0001996707258774383,0.0002810789560722572,0.0004577658564048551
1.80439946665298e-006,2.451287482261966e-006,3.368619195751148e-006,4.691709993130591e-006,6.636655281664581e-006,9.556956872511268e-006,1.404636390788124e-005,2.113193002682852e-005,3.265044925140732e-005,5.201543773544876e-005,8.586190998478408e-005,0.0001477920778247716,0.000267536099714186,0.0005153592663076084,0.001074226254852833,0.002482272090645786,0.006585492765125918,0.02101628305318731,0.08296967377403833,0.3239103685544742,0.4432660885765051,0.1620091363115474,0.04920470939027282,0.01827067634623749,0.008270323978934294,0.004354642868768909,0.002569895711117544,0.001657180452628005,0.001147306542774852,0.0008413677374990842,0.0006455004040356875,0.0005111892253031878,0.0004114705113520761,0.0003308691233383206,0.0002615799485217361,0.0002043385607057911,0.0001751790459333112,0.0002016498808824526,0.0002827008373277881,0.0004597116832789776
1.73328968080543e-006,2.352361730747214e-006,3.228789921299739e-006,4.490477960505846e-006,6.341154905694253e-006,9.113148194365368e-006,1.336288916428789e-005,2.004947768945293e-005,3.088124266462889e-005,4.901805174672625e-005,8.056793412778797e-005,0.0001379701550064563,0.000248196177153566,0.0004743675088384539,0.0009788441882870914,0.00223182527909194,0.005815183264224123,0.01812398212310593,0.06997308917013591,0.2832305439460352,0.464282358411399,0.1857206753095609,0.05567723067071342,0.0201617487863389,0.008944209396782017,0.004639323637970808,0.002707052174587042,0.001730277251646765,0.001189444552875222,0.0008672222224177905,0.0006621957948901304,0.0005224527955722392,0.0004193779018882704,0.0003366419983703631,0.0002659771183768164,0.0002078339418526031,0.0001779374802162313,0.0002036622073754235,0.0002843489872025221,0.0004616863602531759
1.665750730684597e-006,2.25852889063898e-006,3.096369642710176e-006,4.300261926182138e-006,6.062429551120877e-006,8.695560633917041e-006,1.27215939790075e-005,1.903706847999565e-005,2.923258171043955e-005,4.623678001135987e-005,7.568030175764487e-005,0.0001289567298593975,0.0002305791508904135,0.0004373722575710563,0.0008937781386459951,0.00201190207757528,0.005152317136364435,0.01569480589389885,0.05918828691751973,0.2451302705236794,0.4757851515317216,0.212183045025944,0.06311278156317278,0.02228895737424161,0.009685830207841367,0.004947242392181569,0.002853452555496747,0.001807508605738315,0.001233612528070247,0.0008941511793983123,0.0006794960103627946,0.0005340747118216364,0.0004275069740311394,0.0003425569912662232,0.0002704676513557284,0.000211391059812391,0.0001807389193392358,0.0002057082550933935,0.0002860237862732551,0.0004636902332685666
1.601566577333872e-006,2.16947284064242e-006,2.970884968923172e-006,4.120335073698555e-006,5.79933289521873e-006,8.302332850314235e-006,1.211935832127142e-005,1.80892846939946e-005,2.769467672266238e-005,4.365310402545291e-005,7.116205325579224e-005,0.0001206731708492207,0.0002145042613829602,0.0004039163768423073,0.0008177256379363119,0.001818191313741624,0.004579737768350827,0.01364600823604432,0.05023414546719445,0.2105510287967921,0.4766457633376598,0.2412571991620565,0.07165514130136645,0.02468580578849586,0.0105031731793694,0.005280652159277774,0.003009841062632957,0.001889154407762253,0.001279927346150883,0.0009222077319491598,0.0006974269317680453,0.0005460683274697939,0.0004358649538706941,0.0003486181729402647,0.0002750539303337381,0.0002150113874585427,0.0001835842828388241,0.0002077885870163632,0.0002877256231119578,0.0004657236548380234
1.540536419597187e-006,2.084900339557248e-006,2.851897766631189e-006,3.950026435914801e-006,5.550809721832022e-006,7.931756911017801e-006,1.155332959676406e-005,1.720119323532545e-005,2.625865558634528e-005,4.12503329630993e-005,6.698009301430532e-005,0.0001130496168890539,0.0001998124419417971,0.0003736023445552033,0.000749570844966756,0.001647068076789217,0.004083338580993483,0.0119108303625806,0.04278876014919802,0.1799015610572958,0.4667777160535362,0.2725666529526112,0.08146399261798772,0.0273908742561558,0.01140528695020265,0.005642056712526345,0.003177031240645467,0.001975516586700844,0.001328513744408614,0.0009514480852666683,0.0007160157471783846,0.0005584475876483615,0.0004444593509034074,0.0003548297569765812,0.0002797384133178094,0.0002186964379872275,0.0001864745130972993,0.0002099037796817567,0.0002894548944585728,0.0004677869841693372
1.482473469804286e-006,2.004539140154551e-006,2.739002171265971e-006,3.788716015168921e-006,5.315887698649673e-006,7.582263955047624e-006,1.102089669440727e-005,1.636829661491344e-005,2.491646667046318e-005,3.901340039293504e-005,6.310473493157798e-005,0.000106023878811667,0.0001863634020844833,0.0003460835692958706,0.0006883548075116695,0.001495473062290809,0.003651471750627333,0.0104352519421162,0.03658417016439629,0.1532098652445009,0.4471555069928878,0.305431300084961,0.09271331650489298,0.03044856448803615,0.01240243522318507,0.0060342417202696,0.003355913260012506,0.002066921075493505,0.001379504920581955,0.0009819317297050344,0.0007352910265013645,0.0005712270589716655,0.0004532979705731093,0.0003611961051831812,0.0002845236360001588,0.0002224477661537907,0.0001894105759510902,0.0002120544235079317,0.000291212005398335,0.0004698805872912807
1.427203839586473e-006,1.928136277053441e-006,2.631821881344486e-006,3.635830379737463e-006,5.09366998253245e-006,7.252411349336538e-006,1.051966683641194e-005,1.558648945751691e-005,2.366079316208264e-005,3.692868606673533e-005,5.950930710455809e-005,9.954049293560405e-005,0.0001740331434210078,0.0003210570982940182,0.0006332509136599857,0.001360814988255128,0.003274479876895095,0.009175415842714869,0.03139943307081753,0.1302623476841433,0.4196080714791597,0.3388185237153356,0.105587658758836,0.03390992299278137,0.01350627278347691,0.006460310101588429,0.003547462054187418,0.002163719974567889,0.001433043185181311,0.001013721659307023,0.0007552828014024755,0.0005844219609931888,0.0004623889274399201,0.0003677217333941048,0.0002894122144157253,0.000226266969554721,0.0001923934613203542,0.0002142411231270241,0.0002929973695437423,0.0004720048371826563
1.374565524881274e-006,1.855456510878102e-006,2.530007706544348e-006,3.49083868536915e-006,4.883328561099884e-006,6.940871167193602e-006,1.004744489896751e-005,1.485201983709765e-005,2.248497733378709e-005,3.498385939379353e-005,5.616980728560795e-005,9.354990373283922e-005,0.0001627118381790735,0.0002982574741618832,0.0005835445526155662,0.001240891342808943,0.002944323561959862,0.008095590164315601,0.02705346266823212,0.1107134028431611,0.3864602724469328,0.3713340467455379,0.1202753084546366,0.03783353360051326,0.01473004754505597,0.006923722186444548,0.003752746410602711,0.002266293932384689,0.001489280670028836,0.001046884606626242,0.0007760226504199116,0.0005980481994548904,0.000471740659012015,0.0003744113175316394,0.0002944068477080027,0.0002301556899568627,0.0001954241838604964,0.0002164644977274377,0.0002948114092213066,0.0004741601139043936
1.324407480372153e-006,1.786280912946322e-006,2.433235343260045e-006,3.353249076669936e-006,4.684098249866747e-006,6.646419839188166e-006,9.602214913850905e-006,1.416145485234958e-005,2.138295348135331e-005,3.316774171065781e-005,5.306460197258354e-005,8.80077563634483e-005,0.0001523020126637809,0.000277451543678265,0.0005386162034173834,0.001133823759440775,0.002654284070271068,0.007166555740889092,0.02339835039965355,0.09416279998779109,0.3501377576579275,0.4012767422140063,0.1369572077405988,0.04228645873112252,0.01608883213297107,0.007428341364500195,0.003972939136448772,0.002375054766817815,0.001548380098344819,0.001081491295181741,0.0007975437896441258,0.0006121224014424042,0.0004813619402771061,0.0003812696999414646,0.000299510321007902,0.0002341156146756189,0.0001985037836362637,0.0002187251814062835,0.0002966545556632187,0.0004763468047347796
1.276588774657318e-006,1.720405576473364e-006,2.341203354353986e-006,3.222605428361705e-006,4.495271273855651e-006,6.367928845210498e-006,9.182123498181619e-006,1.35116499318658e-005,2.03491884429938e-005,3.147018487357954e-005,5.017416308580128e-005,8.287428294201634e-005,0.0001427169878577851,0.0002584340581540714,0.0004979273256313037,0.001038005112738523,0.00239872497661476,0.006364329149652913,0.02031347922113709,0.08020535751018217,0.3128393038371255,0.4267743403541467,0.1557902638522218,0.04734519199323328,0.01759978876883885,0.007978486003693644,0.004209328436344312,0.002490448354008294,0.001610515622261258,0.001117616711005929,0.0008198811693643833,0.0006266619525669972,0.0004912618989727937,0.0003883018960142441,0.0003047255084305483,0.0002381484780039788,0.0002016333268191113,0.0002210238235320951,0.0002985272492040654,0.0004785653043078916
